video_path,start,end,label
smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_1.avi,0,20,smoke
smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
smoke/Return_of_the_King_3_smoke_h_nm_np1_fr_med_3.avi,0,20,smoke
smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_0.avi,0,20,smoke
smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_1.avi,0,20,smoke
smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
smoke/Rich_smoking_experience_smoke_h_nm_np1_le_med_3.avi,0,20,smoke
smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_1.avi,0,20,smoke
smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_2.avi,0,20,smoke
smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_med_0.avi,0,20,smoke
smoke/Sexy_Smoking_Girl_-_Teen_Smoking_Cigarette_smoke_u_nm_np1_fr_goo_0.avi,0,20,smoke
smoke/The_Fugitive_2_smoke_h_nm_np1_fr_med_23.avi,0,20,smoke
smoke/The_Fugitive_2_smoke_u_cm_np1_fr_bad_22.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_20.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_4.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_53.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_u_cm_np1_fr_med_8.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_u_cm_np1_ri_goo_9.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_1_smoke_u_nm_np1_fr_med_10.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_2_smoke_h_cm_np1_fr_med_4.avi,0,20,smoke
smoke/Veoh_Alpha_Dog_2_smoke_h_nm_np1_ri_goo_12.avi,0,20,smoke
smoke/girl_smoking_a_cigarette_smoke_h_nm_np1_fr_med_0.avi,0,20,smoke
smoke/girl_smoking_a_cigarette_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
smoke/girl_smoking_smoke_h_cm_np1_ri_goo_0.avi,0,20,smoke
smoke/girl_smoking_smoke_h_cm_np1_ri_goo_1.avi,0,20,smoke
smoke/more_smoking_smoke_h_cm_np1_ri_med_0.avi,0,20,smoke
smoke/more_smoking_smoke_h_cm_np1_ri_med_1.avi,0,20,smoke
smoke/more_smoking_smoke_h_cm_np1_ri_med_2.avi,0,20,smoke
smoke/passive_rauchen_smoke_h_cm_np1_ri_med_0.avi,0,20,smoke
smoke/smoking_1_smoke_h_cm_np1_ri_med_1.avi,0,20,smoke
smoke/smoking_1_smoke_h_cm_np1_ri_med_2.avi,0,20,smoke
smoke/smoking_3_smoke_h_cm_np1_fr_med_1.avi,0,20,smoke
smoke/smoking_3_smoke_h_cm_np1_le_med_0.avi,0,20,smoke
smoke/smoking_a_cigarette_smoke_h_nm_np1_fr_med_0.avi,0,20,smoke
smoke/smoking_a_cigarette_smoke_h_nm_np1_fr_med_1.avi,0,20,smoke
smoke/smoking_again_smoke_h_cm_np1_ba_goo_3.avi,0,20,smoke
smoke/smoking_again_smoke_h_cm_np1_le_goo_0.avi,0,20,smoke
smoke/smoking_again_smoke_h_cm_np1_le_goo_1.avi,0,20,smoke
smoke/smoking_again_smoke_h_cm_np1_le_goo_2.avi,0,20,smoke
smoke/smoking_smoke_h_nm_np1_fr_med_0.avi,0,20,smoke
smoke/smoking_smoke_h_nm_np1_fr_med_1.avi,0,20,smoke
smoke/smoking_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_goo_1.avi,0,20,smoke
smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_0.avi,0,20,smoke
smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_1.avi,0,20,smoke
smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_2.avi,0,20,smoke
smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_0.avi,0,20,smoke
smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_1.avi,0,20,smoke
smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_2.avi,0,20,smoke
pick/AMADEUS_pick_u_nm_np1_fr_med_8.avi,0,20,pick
pick/AboutABoy_pick_h_nm_np1_le_goo_9.avi,0,20,pick
pick/Clay_sBasketballSkillz_pick_f_nm_np1_ba_med_0.avi,0,20,pick
pick/Clay_sBasketballSkillz_pick_f_nm_np1_ri_med_8.avi,0,20,pick
pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np3_ba_bad_3.avi,0,20,pick
pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np5_le_bad_1.avi,0,20,pick
pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np1_fr_med_0.avi,0,20,pick
pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np3_ri_med_1.avi,0,20,pick
pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_1.avi,0,20,pick
pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2.avi,0,20,pick
pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/Dollar_Prank_at_Wally_World_pick_f_nm_np1_fr_med_0.avi,0,20,pick
pick/Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_1.avi,0,20,pick
pick/Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_3.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_le_med_2.avi,0,20,pick
pick/Eco-Tex_picks_up_Trash_pick_f_cm_np1_ri_med_0.avi,0,20,pick
pick/EverythingisIlluminated_pick_u_cm_np1_ba_goo_3.avi,0,20,pick
pick/Flaschenrolf_auf_Tour_pick_f_cm_np1_ba_bad_0.avi,0,20,pick
pick/Flaschenrolf_auf_Tour_pick_u_cm_np1_ba_bad_1.avi,0,20,pick
pick/Gattaca_pick_f_nm_np1_fr_med_1.avi,0,20,pick
pick/Gattaca_pick_f_nm_np1_ri_med_0.avi,0,20,pick
pick/IamLegendII_pick_u_cm_np1_fr_med_2.avi,0,20,pick
pick/IamLegendII_pick_u_cm_np1_le_med_3.avi,0,20,pick
pick/IamLegendII_pick_u_nm_np1_fr_bad_0.avi,0,20,pick
pick/IamLegendII_pick_u_nm_np1_fr_med_1.avi,0,20,pick
pick/M_ll_sammeln_pick_f_cm_np1_fr_bad_0.avi,0,20,pick
pick/Mushroom_search_pick_f_cm_np2_le_med_0.avi,0,20,pick
pick/NH-__Open_Carry_Litter_Pickup_in__troubled__neighborhood_pick_f_nm_np1_le_med_0.avi,0,20,pick
pick/NH_open_carry_litter_pickup_spurs_stunning_encountrs__1_of_2_pick_f_cm_np1_fr_med_0.avi,0,20,pick
pick/NoCountryForOldMen_pick_u_nm_np1_le_goo_0.avi,0,20,pick
pick/Oceans13_pick_u_cm_np1_fr_med_2.avi,0,20,pick
pick/Oceans13_pick_u_nm_np1_ba_goo_5.avi,0,20,pick
pick/Oceans13_pick_u_nm_np1_ri_goo_7.avi,0,20,pick
pick/People_Fishing_pick_f_cm_np2_ri_med_0.avi,0,20,pick
pick/Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0.avi,0,20,pick
pick/Pick_Up_Your_Trash!_pick_f_cm_np1_ba_med_1.avi,0,20,pick
pick/Pick_Up_Your_Trash!_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/Pilzesuchen_pick_f_cm_np1_fr_med_0.avi,0,20,pick
pick/Prelinger_ActYourA1949_pick_u_nm_np1_ri_med_14.avi,0,20,pick
pick/SafeInPort_pick_f_nm_np1_fr_med_1.avi,0,20,pick
pick/Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0.avi,0,20,pick
pick/Sixthsense_pick_h_nm_np1_fr_goo_1.avi,0,20,pick
pick/SoundAndTheStory_pick_u_nm_np1_le_med_3.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ba_med_0.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ri_med_3.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np2_ba_med_2.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_l_cm_np1_ba_med_1.avi,0,20,pick
pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_fr_med_2.avi,0,20,pick
pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/TheBigBangS01E02TheBigBranHypothesis_pick_u_cm_np1_le_med_1.avi,0,20,pick
pick/ThePerfectScore_pick_u_nm_np1_ba_goo_3.avi,0,20,pick
pick/ThreeStories_pick_u_cm_np1_ri_goo_2.avi,0,20,pick
pick/ThreeStories_pick_u_cm_np1_ri_med_3.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_fr_bad_4.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_le_bad_2.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_ri_bad_3.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np2_fr_bad_1.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np4_ri_med_0.avi,0,20,pick
pick/americanthrift2_pick_u_cm_np1_ri_med_1.avi,0,20,pick
pick/americanthrift2_pick_u_nm_np1_ri_med_2.avi,0,20,pick
pick/garbage_men_pick_f_cm_np1_ri_med_0.avi,0,20,pick
pick/garbage_men_pick_f_cm_np1_ri_med_1.avi,0,20,pick
pick/garbage_men_pick_f_cm_np1_ri_med_2.avi,0,20,pick
pick/pick_up_trash_says_yeti_pick_f_cm_np1_ri_med_0.avi,0,20,pick
pick/prelinger_LetsBeGo1953_pick_f_cm_np1_fr_med_8.avi,0,20,pick
pick/prelinger_LetsBeGo1953_pick_f_nm_np1_ri_med_12.avi,0,20,pick
pick/prelinger_TowardEm1954_pick_u_cm_np1_le_goo_5.avi,0,20,pick
fencing/1899_Hamlet__the_Fencing_Scene_with_Laertes_fencing_f_cm_np2_le_med_1.avi,0,20,fencing
fencing/1899_Hamlet__the_Fencing_Scene_with_Laertes_fencing_f_cm_np2_le_med_2.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_ba_bad_5.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_le_bad_1.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_le_bad_2.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_ri_bad_3.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_ri_bad_4.avi,0,20,fencing
fencing/AHF_Rapier_fencing_f_cm_np2_ri_bad_6.avi,0,20,fencing
fencing/Advanced_Rapier_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/Advanced_Rapier_fencing_f_cm_np2_le_bad_3.avi,0,20,fencing
fencing/Advanced_Rapier_fencing_f_cm_np2_le_bad_5.avi,0,20,fencing
fencing/Advanced_Rapier_fencing_f_cm_np2_ri_bad_2.avi,0,20,fencing
fencing/Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_f_cm_np2_le_goo_0.avi,0,20,fencing
fencing/Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_ba_goo_1.avi,0,20,fencing
fencing/Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_2.avi,0,20,fencing
fencing/Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3.avi,0,20,fencing
fencing/Duel_(The_Sovereigns_Servant)_fencing_f_cm_np2_fr_med_2.avi,0,20,fencing
fencing/Duel_(The_Sovereigns_Servant)_fencing_u_cm_np2_ba_med_1.avi,0,20,fencing
fencing/Duel_(The_Sovereigns_Servant)_fencing_u_cm_np2_le_med_3.avi,0,20,fencing
fencing/Duel_with_Rapiers_fencing_f_cm_np2_ba_bad_1.avi,0,20,fencing
fencing/Duel_with_Rapiers_fencing_f_cm_np2_ri_bad_0.avi,0,20,fencing
fencing/Epee_Fencing_Attacks_-_Remises_fencing_f_nm_np2_le_bad_2.avi,0,20,fencing
fencing/Great_Movie_Lessons_-_The_First_Zorro_-_Mask_of_Zorro_fencing_u_cm_np2_le_goo_1.avi,0,20,fencing
fencing/Great_Movie_Lessons_-_The_First_Zorro_-_Mask_of_Zorro_fencing_u_cm_np2_le_med_0.avi,0,20,fencing
fencing/Hamlet_(1996)_Fencing_Scenes_fencing_f_cm_np2_fr_med_1.avi,0,20,fencing
fencing/Hamlet_(1996)_Fencing_Scenes_fencing_u_cm_np2_fr_med_2.avi,0,20,fencing
fencing/Hamlet_(1996)_Fencing_Scenes_fencing_u_cm_np2_fr_med_3.avi,0,20,fencing
fencing/Hamlet_(1996)_Fencing_Scenes_fencing_u_cm_np2_ri_med_4.avi,0,20,fencing
fencing/Harvey_Keitel_sabre_duel_fencing_f_cm_np2_ba_goo_0.avi,0,20,fencing
fencing/Mark_of_Zorro_-_Fencing_Fight_!_fencing_f_cm_np2_fr_goo_1.avi,0,20,fencing
fencing/Mark_of_Zorro_-_Fencing_Fight_!_fencing_f_cm_np2_fr_goo_2.avi,0,20,fencing
fencing/Mark_of_Zorro_-_Fencing_Fight_!_fencing_f_cm_np2_le_goo_0.avi,0,20,fencing
fencing/Mark_of_Zorro_-_Fencing_Fight_!_fencing_u_cm_np2_fr_goo_3.avi,0,20,fencing
fencing/Rapier_Fencing_From_Arma_(sword_fight)_fencing_f_cm_np1_ri_bad_0.avi,0,20,fencing
fencing/Rapier_at_Clinton_2007_fencing_f_cm_np2_le_bad_3.avi,0,20,fencing
fencing/Rapier_at_Clinton_2007_fencing_f_cm_np2_le_bad_5.avi,0,20,fencing
fencing/Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1.avi,0,20,fencing
fencing/Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_2.avi,0,20,fencing
fencing/Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_4.avi,0,20,fencing
fencing/Rapier_drills_fencing_f_nm_np2_le_bad_3.avi,0,20,fencing
fencing/Rapier_drills_fencing_f_nm_np2_le_bad_5.avi,0,20,fencing
fencing/Rapier_drills_fencing_f_nm_np2_ri_bad_1.avi,0,20,fencing
fencing/Rapier_drills_fencing_f_nm_np2_ri_bad_2.avi,0,20,fencing
fencing/Rapier_drills_fencing_f_nm_np2_ri_bad_4.avi,0,20,fencing
fencing/Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_4.avi,0,20,fencing
fencing/Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1.avi,0,20,fencing
fencing/Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_3.avi,0,20,fencing
fencing/Scaramouche__1952_fencing_u_cm_np2_fr_goo_0.avi,0,20,fencing
fencing/Stage_Combat_-_Sword_Fight_fencing_f_cm_np2_le_bad_1.avi,0,20,fencing
fencing/Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0.avi,0,20,fencing
fencing/Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_1.avi,0,20,fencing
fencing/Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_ri_bad_2.avi,0,20,fencing
fencing/Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_ri_bad_3.avi,0,20,fencing
fencing/Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_ri_bad_4.avi,0,20,fencing
fencing/Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_le_bad_4.avi,0,20,fencing
fencing/Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_le_bad_5.avi,0,20,fencing
fencing/Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_1.avi,0,20,fencing
fencing/Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2.avi,0,20,fencing
fencing/The_Duel_-_Reel_Kick_Films_fencing_f_cm_np2_le_bad_0.avi,0,20,fencing
fencing/The_Duel_-_Reel_Kick_Films_fencing_f_cm_np2_le_bad_1.avi,0,20,fencing
fencing/The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1.avi,0,20,fencing
fencing/The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_le_med_2.avi,0,20,fencing
fencing/The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_fr_med_0.avi,0,20,fencing
fencing/The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3.avi,0,20,fencing
fencing/The_Three_Musketeers_(1993)_Final_Battle_1_3_fencing_u_cm_np2_fr_bad_3.avi,0,20,fencing
fencing/The_Three_Musketeers_(1993)_Final_Battle_1_3_fencing_u_cm_np2_ri_bad_2.avi,0,20,fencing
shake_hands/2008_Stockholm_Water_Prize_Award_Ceremony_shake_hands_u_nm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/2009_NJEHA_Conference__Awards_Ceremony_-_Part_1_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/American_History_X_shake_hands_u_nm_np2_fr_med_11.avi,0,20,shake_hands
shake_hands/Anna_Paquin-The_Late_Show_with_David_Letterman~7_16_2009_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Anna_Wintour_on_David_Letterman__Part_1_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/BSS_2008_-_Wentworth_Miller_erh_lt_gol__Otto_Shootingstar_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/BSS_2008_-_Wentworth_Miller_erh_lt_gol__Otto_Shootingstar_shake_hands_u_cm_np2_le_med_2.avi,0,20,shake_hands
shake_hands/Bill_Clinton_Statue_Unveiled_In_Kosovo_shake_hands_f_cm_np2_le_bad_0.avi,0,20,shake_hands
shake_hands/Blake_Lively_On_Letterman_3-24-09_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Bush_Shake_Hands_CNN_mov_shake_hands_u_cm_np2_ba_med_0.avi,0,20,shake_hands
shake_hands/Bush_Shake_Hands_CNN_mov_shake_hands_u_cm_np4_le_med_1.avi,0,20,shake_hands
shake_hands/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_shake_hands_f_cm_np2_le_med_6.avi,0,20,shake_hands
shake_hands/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_shake_hands_f_nm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_shake_hands_f_nm_np2_le_med_2.avi,0,20,shake_hands
shake_hands/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_shake_hands_u_cm_np2_le_med_3.avi,0,20,shake_hands
shake_hands/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_shake_hands_u_cm_np2_le_med_7.avi,0,20,shake_hands
shake_hands/Celebrated_Israeli_Author_Snubs_Olmert_at_Prize_Giving_Ceremony_shake_hands_u_cm_np2_ba_med_0.avi,0,20,shake_hands
shake_hands/Concourse_d_elegance_Sofia_2009___PRICE_GIVING_CEREMONY_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_f_cm_np2_le_med_9.avi,0,20,shake_hands
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_3.avi,0,20,shake_hands
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_4.avi,0,20,shake_hands
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_5.avi,0,20,shake_hands
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_ri_med_8.avi,0,20,shake_hands
shake_hands/Emma_Watson_on_the_David_Letterman_Late_Show_(2009)_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Ethan_(Bortnick)_-_Jay_Leno_shake_hands_f_cm_np2_le_bad_0.avi,0,20,shake_hands
shake_hands/Finding_Forrester_1_shake_hands_u_nm_np2_ba_bad_0.avi,0,20,shake_hands
shake_hands/Finding_Forrester_2_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Gerard_Butler_with_Jay_Leno_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Grammy_Awards_Eric_Benet_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Hand_Shake_Guy_shake_hands_f_cm_np2_le_med_6.avi,0,20,shake_hands
shake_hands/Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_2.avi,0,20,shake_hands
shake_hands/Hugh_Laurie_-_Dave_Letterman_Show_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/IPL_Awards_Ceremony_shake_hands_f_cm_np2_ba_med_0.avi,0,20,shake_hands
shake_hands/IPL_Awards_Ceremony_shake_hands_f_cm_np2_ba_med_1.avi,0,20,shake_hands
shake_hands/IPL_Awards_Ceremony_shake_hands_f_cm_np2_le_med_4.avi,0,20,shake_hands
shake_hands/IPL_Awards_Ceremony_shake_hands_u_cm_np2_ba_med_5.avi,0,20,shake_hands
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_ba_med_0.avi,0,20,shake_hands
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_le_med_1.avi,0,20,shake_hands
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_le_med_3.avi,0,20,shake_hands
shake_hands/Jay_Leno_@_David_Letterman_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Johnny_Vegas_Presents_An_Award_shake_hands_u_cm_np2_ri_med_0.avi,0,20,shake_hands
shake_hands/Johnny_Vegas_Presents_An_Award_shake_hands_u_cm_np2_ri_med_1.avi,0,20,shake_hands
shake_hands/Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_1.avi,0,20,shake_hands
shake_hands/Pambos_and_Maria_at_the_Slavi_s_Show_shake_hands_f_cm_np2_le_bad_0.avi,0,20,shake_hands
shake_hands/Pambos_and_Maria_at_the_Slavi_s_Show_shake_hands_f_cm_np2_le_bad_1.avi,0,20,shake_hands
shake_hands/Patricia_Arquette_on_Letterman_2007_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Prix_de_Lausanne_2009_-_Prizegiving_Ceremony_Part_2_shake_hands_u_cm_np2_ba_med_1.avi,0,20,shake_hands
shake_hands/Prize_Giving_Ceremony_1_shake_hands_f_cm_np1_ri_med_0.avi,0,20,shake_hands
shake_hands/Prize_Giving_Ceremony_1_shake_hands_f_cm_np2_ba_med_2.avi,0,20,shake_hands
shake_hands/Prize_Giving_Ceremony_1_shake_hands_f_cm_np2_le_med_1.avi,0,20,shake_hands
shake_hands/Prize_Giving_Ceremony_of_MWC_VI_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_shake_hands_u_cm_np2_ba_med_1.avi,0,20,shake_hands
shake_hands/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_shake_hands_u_cm_np2_ba_med_2.avi,0,20,shake_hands
shake_hands/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_shake_hands_u_cm_np2_ba_med_3.avi,0,20,shake_hands
shake_hands/Sido_geht_w_hlen_-_Sido_trifft_Frank-Walter_Steinmeier_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Smosh_-_Handshake_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Vor_dem_Treffen_Merkel_shake_hands_f_nm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Wahlkampfauftakt_mit_Frank-Walter_Steinmeier_und_Matthias_Platzeck_in_Potsdam_shake_hands_u_cm_np2_le_med_0.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_fr_med_1.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_fr_med_6.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_fr_med_7.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_fr_med_8.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_le_med_4.avi,0,20,shake_hands
shake_hands/Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_u_cm_np2_fr_med_2.avi,0,20,shake_hands
shake_hands/bat_boiko_v_zabranena_ljubov_shake_hands_u_cm_np2_le_goo_0.avi,0,20,shake_hands
shake_hands/d173_graveyard_call_price_giving_ceremony_shake_hands_f_cm_np2_fr_med_2.avi,0,20,shake_hands
shake_hands/d173_graveyard_call_price_giving_ceremony_shake_hands_f_cm_np2_le_med_6.avi,0,20,shake_hands
shake_hands/johnny_depp_Oscar_Annual_Academy_Awards_shake_hands_u_cm_np2_le_bad_0.avi,0,20,shake_hands
shake_hands/qane_e_Boyko_Borisov_shake_hands_f_cm_np2_le_med_0.avi,0,20,shake_hands
