video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c04.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c05.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c06.avi,0,7,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g19_c07.avi,0,7,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g20_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g20_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g20_c03.avi,0,7,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g20_c04.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g21_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g21_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g21_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g21_c04.avi,0,7,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g22_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g22_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g22_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g22_c04.avi,0,8,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g23_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g23_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g23_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g23_c04.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g24_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g24_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g24_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g24_c04.avi,0,7,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g25_c01.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g25_c02.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g25_c03.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g25_c04.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/RopeClimbing/v_RopeClimbing_g25_c05.avi,0,6,RopeClimbing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g08_c01.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g08_c02.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g08_c03.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g08_c04.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g08_c05.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g09_c06.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g10_c06.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g11_c06.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c01.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c02.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c03.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c04.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c05.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g12_c06.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g13_c01.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g13_c02.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g13_c03.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g13_c04.avi,0,7,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c01.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c02.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c03.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c04.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c05.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g14_c06.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g15_c06.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g16_c01.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g16_c02.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g16_c03.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g16_c04.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g16_c05.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g17_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g17_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g17_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g17_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g18_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g18_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g18_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g18_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g19_c01.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g19_c02.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g19_c03.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g19_c04.avi,0,11,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g20_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g20_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g20_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g20_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g20_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g21_c01.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g21_c02.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g21_c03.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g21_c04.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g21_c05.avi,0,8,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g22_c01.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g22_c02.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g22_c03.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g22_c04.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g22_c05.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g23_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g23_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g23_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g23_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g24_c01.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g24_c02.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g24_c03.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g24_c04.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g24_c05.avi,0,6,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g25_c01.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g25_c02.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g25_c03.avi,0,13,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SalsaSpin/v_SalsaSpin_g25_c04.avi,0,10,SalsaSpin
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g08_c01.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g08_c02.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g08_c03.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g08_c04.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g08_c05.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g09_c01.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g09_c02.avi,0,7,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g09_c03.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g09_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c01.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c02.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c03.avi,0,2,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c05.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c06.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g10_c07.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g11_c01.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g11_c02.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g11_c03.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g11_c04.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g11_c05.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c01.avi,0,8,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c02.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c03.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c04.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c05.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g12_c06.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g13_c01.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g13_c02.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g13_c03.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g13_c04.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g14_c01.avi,0,7,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g14_c02.avi,0,14,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g14_c03.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g14_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c01.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c02.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c03.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c04.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c05.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g15_c06.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g16_c01.avi,0,8,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g16_c02.avi,0,8,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g16_c03.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g16_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g17_c01.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g17_c02.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g17_c03.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g17_c04.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c01.avi,0,5,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c02.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c03.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c05.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g18_c06.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g19_c01.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g19_c02.avi,0,3,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g19_c03.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g19_c04.avi,0,4,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g19_c05.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g20_c01.avi,0,8,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g20_c02.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g20_c03.avi,0,8,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g20_c04.avi,0,6,SkateBoarding
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/SkateBoarding/v_SkateBoarding_g20_c05.avi,0,6,SkateBoarding
