video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g04_c02.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g04_c03.avi,0,12,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g04_c04.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g04_c05.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g04_c06.avi,0,12,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g05_c01.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g05_c02.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g05_c03.avi,0,12,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g05_c04.avi,0,11,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g05_c05.avi,0,7,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g06_c01.avi,0,4,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g06_c02.avi,0,9,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g06_c03.avi,0,8,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g06_c04.avi,0,4,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g07_c01.avi,0,6,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g07_c02.avi,0,5,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g07_c03.avi,0,4,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g07_c04.avi,0,8,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/MoppingFloor/v_MoppingFloor_g07_c05.avi,0,5,MoppingFloor
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g01_c01.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g01_c02.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g01_c03.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g01_c04.avi,0,7,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g02_c01.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g02_c02.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g02_c03.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g02_c04.avi,0,7,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g03_c01.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g03_c02.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g03_c03.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g03_c04.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c01.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c02.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c03.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c04.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c05.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c06.avi,0,8,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g04_c07.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g05_c01.avi,0,7,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g05_c02.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g05_c03.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g05_c04.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g05_c05.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c01.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c02.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c03.avi,0,6,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c04.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c05.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c06.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g06_c07.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c01.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c02.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c03.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c04.avi,0,7,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c05.avi,0,4,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/ParallelBars/v_ParallelBars_g07_c06.avi,0,5,ParallelBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c01.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c02.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c03.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c04.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c05.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c06.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g01_c07.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c01.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c02.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c03.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c04.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c05.avi,0,9,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c06.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g02_c07.avi,0,9,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g03_c01.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g03_c02.avi,0,4,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g03_c03.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g03_c04.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c01.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c02.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c03.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c04.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c05.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c06.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g04_c07.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c01.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c02.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c03.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c04.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c05.avi,0,7,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c06.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g05_c07.avi,0,5,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c01.avi,0,10,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c02.avi,0,9,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c03.avi,0,11,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c04.avi,0,10,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c05.avi,0,6,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c06.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g06_c07.avi,0,8,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g07_c01.avi,0,16,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g07_c02.avi,0,13,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g07_c03.avi,0,11,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g07_c04.avi,0,12,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingCello/v_PlayingCello_g07_c05.avi,0,10,PlayingCello
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g01_c01.avi,0,4,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g01_c02.avi,0,7,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g01_c03.avi,0,7,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g01_c04.avi,0,7,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c01.avi,0,14,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c02.avi,0,14,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c03.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c04.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c05.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c06.avi,0,14,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g02_c07.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g03_c01.avi,0,7,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g03_c02.avi,0,6,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g03_c03.avi,0,7,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g03_c04.avi,0,8,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c01.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c02.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c03.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c04.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c05.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c06.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g04_c07.avi,0,14,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c01.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c02.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c03.avi,0,13,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c04.avi,0,15,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c05.avi,0,16,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c06.avi,0,15,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g05_c07.avi,0,15,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c01.avi,0,11,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c02.avi,0,11,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c03.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c04.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c05.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c06.avi,0,12,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g06_c07.avi,0,8,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g07_c01.avi,0,9,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g07_c02.avi,0,9,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g07_c03.avi,0,9,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g07_c04.avi,0,9,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDaf/v_PlayingDaf_g07_c05.avi,0,9,PlayingDaf
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c01.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c02.avi,0,9,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c03.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c04.avi,0,9,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c05.avi,0,9,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c06.avi,0,7,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g01_c07.avi,0,5,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c01.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c02.avi,0,12,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c03.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c04.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c05.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c06.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g02_c07.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c01.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c02.avi,0,15,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c03.avi,0,16,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c04.avi,0,15,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c05.avi,0,16,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c06.avi,0,16,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g03_c07.avi,0,16,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c01.avi,0,17,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c02.avi,0,18,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c03.avi,0,18,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c04.avi,0,16,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c05.avi,0,17,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c06.avi,0,17,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g04_c07.avi,0,17,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c01.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c02.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c03.avi,0,8,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c04.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c05.avi,0,12,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c06.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g05_c07.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c01.avi,0,15,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c02.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c03.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c04.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c05.avi,0,15,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c06.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g06_c07.avi,0,14,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c01.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c02.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c03.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c04.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c05.avi,0,11,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c06.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingDhol/v_PlayingDhol_g07_c07.avi,0,10,PlayingDhol
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c01.avi,0,10,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c02.avi,0,12,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c03.avi,0,12,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c04.avi,0,14,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c05.avi,0,14,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c06.avi,0,13,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g01_c07.avi,0,15,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g02_c01.avi,0,10,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g02_c02.avi,0,9,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g02_c03.avi,0,9,PlayingFlute
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/PlayingFlute/v_PlayingFlute_g02_c04.avi,0,7,PlayingFlute
