video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c02.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c03.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c04.avi,0,10,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c05.avi,0,10,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c06.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g18_c07.avi,0,11,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g19_c01.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g19_c02.avi,0,3,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g19_c03.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g19_c04.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g19_c05.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g20_c01.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g20_c02.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g20_c03.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g20_c04.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g20_c05.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c01.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c02.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c03.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c04.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c05.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g21_c06.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c01.avi,0,8,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c02.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c03.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c04.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c05.avi,0,7,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c06.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g22_c07.avi,0,7,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c01.avi,0,14,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c02.avi,0,9,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c03.avi,0,7,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c04.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c05.avi,0,10,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c06.avi,0,8,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g23_c07.avi,0,10,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g24_c01.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g24_c02.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g24_c03.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g24_c04.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c01.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c02.avi,0,4,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c03.avi,0,5,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c04.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c05.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c06.avi,0,6,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/HeadMassage/v_HeadMassage_g25_c07.avi,0,3,HeadMassage
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c01.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g08_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c03.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g09_c06.avi,0,8,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g10_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g11_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g11_c02.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g11_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g11_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c01.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g12_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g13_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g13_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g13_c03.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g13_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g13_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g14_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g15_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g15_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g15_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g15_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c04.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g16_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g17_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g17_c02.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g17_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g17_c04.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g17_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c01.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g18_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c01.avi,0,3,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c03.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c04.avi,0,6,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g19_c07.avi,0,3,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c01.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g20_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c02.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c04.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g21_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c03.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g22_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c04.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c06.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g23_c07.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c01.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c05.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g24_c07.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c01.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c02.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c03.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c04.avi,0,10,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c05.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c06.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/IceDancing/v_IceDancing_g25_c07.avi,0,9,IceDancing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g08_c01.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g08_c02.avi,0,10,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g08_c03.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g08_c04.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g09_c01.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g09_c02.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g09_c03.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g09_c04.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g09_c05.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c01.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c02.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c03.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c04.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c05.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c06.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g10_c07.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c01.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c02.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c03.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c04.avi,0,4,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c05.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g11_c06.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g12_c01.avi,0,5,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g12_c02.avi,0,11,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g12_c03.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g12_c04.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g13_c01.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g13_c02.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g13_c03.avi,0,5,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g13_c04.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g13_c05.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g14_c01.avi,0,6,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g14_c02.avi,0,9,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g14_c03.avi,0,10,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g14_c04.avi,0,10,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g14_c05.avi,0,10,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c01.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c02.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c03.avi,0,8,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c04.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c05.avi,0,7,Knitting
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Knitting/v_Knitting_g15_c06.avi,0,7,Knitting
